club_id,club_name_raw,portal_web,crest_url,correspondence_address,locality,province,postal_code,representative_team_id,source_url,scraped_at
16660363,CDE FUTBOL SALA CIUDAD ALCORCON,,/pnfg/pimg/Clubes/00100_0000013822_escudo_alcorcon.jpeg,CALLE PABLO PICASSO Nº 15 28922 ALCORCÓN,Alcorcón,Madrid,28923.0,17146979,https://www.rffm.es/fichaequipo/17146979,2026-08-06T02:43:40.926107+00:00
16661228,CDB RIVAS FUTSAL,www.rivasfutsal.com,/pnfg/pimg/Clubes/00100_0000002354_ESCUDO_Rivas_Futsal.jpg,"PLAZA DE LA CAÑADA REAL ,3 LOCAL",Rivas-Vaciamadrid,Madrid,28523.0,17149604,https://www.rffm.es/fichaequipo/17149604,2026-08-06T02:43:41.923442+00:00
16660724,INTER F.S.,,/pnfg/pimg/Clubes/00100_0000002986_Logo.jpg,"AV/ VIRGEN DEL VAL, 4 ( PISCINA CUBIERTA)",Alcalá De Henares,Madrid,28805.0,17148793,https://www.rffm.es/fichaequipo/17148793,2026-08-06T02:43:42.218393+00:00
17961415,C.S.D. PARQUE DE LISBOA FUTSAL (FS),,/pnfg/pimg/Clubes/00100_0011730788_escudo_futsal.jpeg,AVDA DE LISBOA 15,Alcorcón,Madrid,28924.0,18627864,https://www.rffm.es/fichaequipo/18627864,2026-08-06T02:43:42.248386+00:00
18611624,C.D.E. DEPORTIVO MADRID FUTSAL (FS),deportivomadridfutsal.es,/pnfg/pimg/Clubes/00100_0011583418_ESCUDO_DEPORTIVO_VERSION_VIC.jpg,calle campotejar,Madrid,Madrid,28041.0,20010115,https://www.rffm.es/fichaequipo/20010115,2026-08-06T02:43:42.415797+00:00
17953970,C.D.B. MORALZARZAL FUTSAL (FS),www.moralzarzalfutbolsala.es,/pnfg/pimg/Clubes/00100_0012158637_escudo_club_positivo.png,"del huerto 6, 28411 Moralzarzal",Moralzarzal,Madrid,28611.0,17152648,https://www.rffm.es/fichaequipo/17152648,2026-08-06T02:43:42.961445+00:00
16660543,SAN AGUSTIN DEL GUADALIX FUTBOL SALA (FS),,/pnfg/pimg/Clubes/00100_0011603263_img342.jpg,"C/ MESTO, 46",SAN AGUSTIN DEL GUADALIX,Madrid,28750.0,19179225,https://www.rffm.es/fichaequipo/19179225,2026-08-06T02:43:43.408737+00:00
16670514,F.S. CASARRUBUELOS 12 (BAJA TEMP 2024-2025),,/pnfg/pimg/Clubes/00100_0000010077_Escudo_Futbol_Sala_263x300.jpg,CALLE ALEJO CARPENTIER Nº 12 BJ B,Illescas,Toledo,45200.0,19955865,https://www.rffm.es/fichaequipo/19955865,2026-08-06T02:43:43.460596+00:00
16661185,SAD COLEGIO INTERNACIONAL KOLBE (FS),https://colegiokolbe.com/,/pnfg/pimg/Clubes/00100_0012156632_Logo_CDK.png,"Avda. Universidad 4, Villanueva de la Cañada",Villanueva De La Cañada,Madrid,28691.0,19701573,https://www.rffm.es/fichaequipo/19701573,2026-08-06T02:43:43.502894+00:00
16670207,FUTSALA PINTO (FS),,/pnfg/pimg/Clubes/00100_0000003683_futsala_pinto.jpg,C/ SUR S/N - PINTO - MADRID,Pinto,Madrid,28320.0,19845550,https://www.rffm.es/fichaequipo/19845550,2026-08-06T02:43:43.610449+00:00
17953812,CDE EXTINTORES LA UNION VEGA FUTSAL (FS),,/pnfg/pimg/Clubes/00100_0011585124_Escudo_.jpg,"AV. DE LOS ABOGADOS DE ATOCHA, 17",San Martín De La Vega,Madrid,28330.0,19793051,https://www.rffm.es/fichaequipo/19793051,2026-08-06T02:43:44.439551+00:00
16661270,FUTBOL SALA LIMONES 5 (FS),,/pnfg/pimg/Clubes/00100_0012164734_escudo___copia.PNG,"CTRA. DE LOECHES, 35 BAJO D",Torrejón De Ardoz,Madrid,28850.0,19080399,https://www.rffm.es/fichaequipo/19080399,2026-08-06T02:43:44.921946+00:00
16661243,RIVAS ATLANTIS (FS),www.rivasatlantis.com,/pnfg/pimg/Clubes/00100_0000002594_ESCUDO_RIVAS_ATLANTIS_66_PIXELES.jpg,"PZA. VALLE DEL NALÓN, 5",Rivas-Vaciamadrid,Madrid,28523.0,18622315,https://www.rffm.es/fichaequipo/18622315,2026-08-06T02:43:44.962971+00:00
18104013,C.D.E. LAS MINAS (FS),https://www.cdelasminas.com/,/pnfg/pimg/Clubes/00100_0012160798_IMG_20221223_WA0001.png,calle Nicolás Salmerón nº22,Madrid,Madrid,28022.0,18589950,https://www.rffm.es/fichaequipo/18589950,2026-08-06T02:43:45.010564+00:00
19591886,C.D.E. MADRID EXTRAESCOLARES MAEXTRA (FS) (BAJA TEMP 2025-2026),www.cdemaextra.com,/pnfg/pimg/Clubes/00100_0011749270_Escudo_color_con_borde.png,CALLE VALLES 7 4A,Leganés,Madrid,28915.0,19636567,https://www.rffm.es/fichaequipo/19636567,2026-08-06T02:43:45.639489+00:00
18097339,FUTBOL SALA PARLA (FS),www.clubfutbolsalaparla.com,/pnfg/pimg/Clubes/00100_0000004293_PARLA.jpg,TRECE ROSAS 6 2ºD,Parla,Madrid,28981.0,19068124,https://www.rffm.es/fichaequipo/19068124,2026-08-06T02:43:45.835874+00:00
17892737,C.D.E. ALCOBENDAS FUTSAL (FS),https://alcobendasfutsal.es,/pnfg/pimg/Clubes/00100_0000009981_BlancoAlcobendasFutsal3.png,28100,Alcobendas,Madrid,28100.0,19271758,https://www.rffm.es/fichaequipo/19271758,2026-08-06T02:43:45.901133+00:00
18633435,SEVILLA LA NUEVA FUTSAL (BAJA TEMP 2024-2025),,/pnfg/pimg/Clubes/00100_0000015159_IMG_20230206_WA0001.jpg,"CALLE MIRLO , 27",Sevilla La Nueva,Madrid,28609.0,19119422,https://www.rffm.es/fichaequipo/19119422,2026-08-06T02:43:46.092935+00:00
19309682,AGRUPACION DEPORTIVA COLEGIO CALASANCIO (FS),https://www.adccalasancio.es/,/pnfg/pimg/Clubes/00100_0012185165_Escudo_V1.0_1_.png,"Calle Conde de Peñalver, 51",Madrid,Madrid,28006.0,19366703,https://www.rffm.es/fichaequipo/19366703,2026-08-06T02:43:46.178576+00:00
19276472,C.D.E. MADRILEÑO NORTE (FS),,/pnfg/pimg/Clubes/00100_0012155583_ESCUDO_ROJO__2_.png,"c/Fermin Caballero 46, 1ºE",Madrid,Madrid,28034.0,19294628,https://www.rffm.es/fichaequipo/19294628,2026-08-06T02:43:46.716078+00:00
16669730,GREDOS SAN DIEGO,,/pnfg/pimg/Clubes/00100_0011727900_Deportes.png,"C/ RAFAEL DE LEÓN, 10",Madrid,Madrid,28051.0,17209757,https://www.rffm.es/fichaequipo/17209757,2026-08-06T02:43:47.223624+00:00
16660590,CDE PARAISO SAGRADOS CORAZONES (FS),,/pnfg/pimg/Clubes/00100_0000011115_Para_so_66_pisels.jpg,"C/ PADRE DAMIAN, 34",Madrid,Madrid,28036.0,17161968,https://www.rffm.es/fichaequipo/17161968,2026-08-06T02:43:47.236533+00:00
16669898,C.D.E. SPORT SALA 12 (FS),www.sportsala12.es,/pnfg/pimg/Clubes/00100_0000002481_escudo.jpg,C/ alcorcon nº 19,Parla,Madrid,28981.0,19114751,https://www.rffm.es/fichaequipo/19114751,2026-08-06T02:43:47.383159+00:00
16660430,GRUCER (BAJA TEMP 2024-2025),,/pnfg/pimg/Clubes/00100_0011589444_gF0TJKKX_400x400.jpg,"C/ IGNACIO ELLACURÍA, 3 -2ºF",MADRID,Madrid,28017.0,19328124,https://www.rffm.es/fichaequipo/19328124,2026-08-06T02:43:47.414238+00:00
16660423,C.D. FUTSI ATLETICO NAVALCARNERO (FS),,/pnfg/pimg/Clubes/00100_0012155555_Escudo_Futsi.png,"Avenida de la Segunda República, 9, H, 2º B",Getafe,Madrid,28905.0,19152409,https://www.rffm.es/fichaequipo/19152409,2026-08-06T02:43:47.746952+00:00
17992738,C.D.E. COLEGIO ALEMAN DE MADRID (FS),,/pnfg/pimg/Clubes/00100_0012155572_Escudo_CD_DSM.png,"AV. MONASTERIO DE GUADALUPE, Nº 7 (MONTECARMELO)",Madrid,Madrid,28008.0,19130868,https://www.rffm.es/fichaequipo/19130868,2026-08-06T02:43:48.379506+00:00
17894796,A.D. ESTRECHO TETUAN (FS),,/pnfg/pimg/Clubes/00100_0012156627_v2_escudo_ADE_positivo.png,"C/ FRANCOS RODRIGUEZ, 5",Madrid,Madrid,28039.0,20348124,https://www.rffm.es/fichaequipo/20348124,2026-08-06T02:43:48.800739+00:00
17920548,CLUB DEPORTIVO ELEMENTAL MALVAR (FS),,/pnfg/pimg/Clubes/00100_0011905705_8813c64e_91da_476a_8390_ab858d6503d1.jpeg,"C/ COMPRENSIÓN, 16",Arganda Del Rey,Madrid,28500.0,18619475,https://www.rffm.es/fichaequipo/18619475,2026-08-06T02:43:48.848765+00:00
20308227,CLUB LORETO MADRID (FS),,/pnfg/pimg/Clubes/00100_0012156549_Captura_de_pantalla_2026_06_02_101528.png,"CALLE PRINCIPE DE VERGARA, 42. MADRID. 28001",Madrid,Madrid,28001.0,20358548,https://www.rffm.es/fichaequipo/20358548,2026-08-06T02:43:49.012587+00:00
20166947,C.D.E. MORALEJA DE ENMEDIO (FS),,/pnfg/pimg/Clubes/00100_0011610610_ESCUDO_MORALEJA_.png,"CALLE MIRASIERRA, 61",Moraleja De Enmedio,Madrid,28058.0,20218213,https://www.rffm.es/fichaequipo/20218213,2026-08-06T02:43:49.671088+00:00
17826726,CLUB DEPORTIVO HELICON (FS),,/pnfg/pimg/Clubes/00100_0012156601_LOGO_1_CENTRO_DEPORTIVO_2015.png,"MARIA CURIE, 19-21",Valdemoro,Madrid,28342.0,19877044,https://www.rffm.es/fichaequipo/19877044,2026-08-06T02:43:49.681661+00:00
16661288,COLEGIO CLARET (FS),,/pnfg/pimg/Clubes/00100_0012160795_Claret_patio.png,28002,Madrid,Madrid,28002.0,20229870,https://www.rffm.es/fichaequipo/20229870,2026-08-06T02:43:50.258075+00:00
17891946,COLEGIO ABACO (FS),,/pnfg/pimg/Clubes/00100_0011743910_Escudo___baco_FS.jpg,"Avenida de la Peseta, 8",Madrid,Madrid,28054.0,19819747,https://www.rffm.es/fichaequipo/19819747,2026-08-06T02:43:50.453958+00:00
16785552,C. D. ALKOR - VILLALKOR (BAJA 2024-2025),,/pnfg/pimg/Clubes/00100_0000004412_ESCUDO-ALKOR-VILLALKOR.jpg,"C/ LOS SAUCES, 42",Alcorcón,Madrid,28922.0,18934442,https://www.rffm.es/fichaequipo/18934442,2026-08-06T02:43:51.028945+00:00
19609186,C.D.E. SAN PEDRO APOSTOL BARAJAS (FS),,/pnfg/pimg/Clubes/00100_0012167972_barajas.png,C/ BABILONIA 19,Madrid,Madrid,28042.0,19618880,https://www.rffm.es/fichaequipo/19618880,2026-08-06T02:43:51.762762+00:00
16660369,CLUB IRLANDESAS (FS),clubirlandesas.com,/pnfg/pimg/Clubes/00100_0000003673_irlandesas.jpg,"C/ Begonia, 275 28109 Alcobendas (Madrid)",Alcobendas,Madrid,28109.0,20274139,https://www.rffm.es/fichaequipo/20274139,2026-08-06T02:43:52.283824+00:00
19318618,CDE INTER DE MORATALAZ,,/pnfg/pimg/Clubes/00100_0012185123_Screenshot_2026_05_24_17_44_35_262_com.whatsapp_edit.jpg,"CALLE ENCOMIENDA DE PALACIOS, 156",Madrid,Madrid,28030.0,19953459,https://www.rffm.es/fichaequipo/19953459,2026-08-06T02:43:52.429901+00:00
16660476,FUTBOL SALA FEMENINO MOSTOLES (F.S.F. MOSTOLES),https://fsfmostoles.es,/pnfg/pimg/Clubes/00100_0011900787_Aguila_Alcalde_FSF_trazo_negro.jpg,"C/ HERMANOS PINZÓN, S/N. POLIDEPORTIVO VILLAFONTANA(FSFMOSTOLES)",Móstoles,Madrid,28936.0,17145873,https://www.rffm.es/fichaequipo/17145873,2026-08-06T02:43:53.253492+00:00
16661034,CLUB FUTBOL SALA FEMENINO SAN FERNANDO (FS),http://www.cfsfemeninosanfernando.com/,/pnfg/pimg/Clubes/00100_0000003259_escudo_sanfer_web.jpg,"C/ Fragua, nº 49 1º",San Fernando De Henares,Madrid,28830.0,17149475,https://www.rffm.es/fichaequipo/17149475,2026-08-06T02:43:53.373639+00:00
16660762,CDE MAJADAHONDA (FS),,/pnfg/pimg/Clubes/00100_0012156923_ESCUDO_RAYO_MAJADAHONDA.png,"C/ MIGUEL HERNÁNDEZ, 13",Majadahonda,Madrid,28220.0,17147829,https://www.rffm.es/fichaequipo/17147829,2026-08-06T02:43:53.507965+00:00
17953816,C.D.E. FUTSAL SAN BLAS,,/pnfg/pimg/Clubes/00100_0000002629_Escudo-01_(2).jpg,CALLE POBLADURA DEL VALLE 5 BAJO D,Madrid,Madrid,28022.0,18439751,https://www.rffm.es/fichaequipo/18439751,2026-08-06T02:43:54.667284+00:00
16660377,A.D. COLLADO VILLALBA F.S.,,/pnfg/pimg/Clubes/00100_0011730757_escudo_club_sin_fondo.png,"URBANIZACION SEMISIERRA 4, 3º D",Collado Villalba,Madrid,28400.0,17148272,https://www.rffm.es/fichaequipo/17148272,2026-08-06T02:43:54.881610+00:00
16661260,EUREKA (FS),prensaeurekafsf.wixsite.com/eurekafsf,/pnfg/pimg/Clubes/00100_0011752942_Escudo202466px.jpg,"C/ LAUREL, 3 - PORTAL 9 - 4ºB",Fuenlabrada,Madrid,28942.0,18310525,https://www.rffm.es/fichaequipo/18310525,2026-08-06T02:43:55.246696+00:00
20798797,CDE BREATHESPORT (BAJA TEMP 2024-2025),https://www.breathesport.club/,/pnfg/pimg/Clubes/00100_0011643923_LOGO_BREATHEsport.png,"C/ Patrimonio de la Humanidad, 1 Portal B Bajo16",Madrid,Madrid,28054.0,20831850,https://www.rffm.es/fichaequipo/20831850,2026-08-06T02:43:57.975887+00:00
