season,competition_id,group_id,team_id,player_name,goals,source_url,scraped_at
2024-2025,23950204,23950212,17152869,"PAVON RODRIGUEZ, SERGIO",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23950204&grupo=23950212&tipojuego=3,2026-08-02T22:43:30.003579+00:00
2024-2025,23950204,23950212,19531127,"DE LA HORRA CAÑAS, YOEL",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23950204&grupo=23950212&tipojuego=3,2026-08-02T22:43:30.003579+00:00
2024-2025,23950204,23950212,22196036,"GARCIA ESTEBAN, DIEGO",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23950204&grupo=23950212&tipojuego=3,2026-08-02T22:43:30.003579+00:00
2024-2025,23950204,23950212,17200747,"GUIJO PRIETO, DAVID",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23950204&grupo=23950212&tipojuego=3,2026-08-02T22:43:30.003579+00:00
2024-2025,23950204,23950212,21421575,"MARRUPE ALONSO, DANIEL",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23950204&grupo=23950212&tipojuego=3,2026-08-02T22:43:30.003579+00:00
2024-2025,23950204,23950212,18583719,"FUNES FUNES, MARCOS",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23950204&grupo=23950212&tipojuego=3,2026-08-02T22:43:30.003579+00:00
2024-2025,23950204,23950212,21431859,"TEJERA GONZALEZ, PABLO",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23950204&grupo=23950212&tipojuego=3,2026-08-02T22:43:30.003579+00:00
2024-2025,23950204,23950212,18583719,"MORENO DE LA LLAVE, SERGIO",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23950204&grupo=23950212&tipojuego=3,2026-08-02T22:43:30.003579+00:00
2024-2025,23950204,23950212,17200747,"CANO CHICA, JULEN",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23950204&grupo=23950212&tipojuego=3,2026-08-02T22:43:30.003579+00:00
2024-2025,23950204,23950212,19068165,"BORGES ESTRADA, CARLOS",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23950204&grupo=23950212&tipojuego=3,2026-08-02T22:43:30.003579+00:00
2024-2025,21639447,21698295,18730340,"SANZ CAÑERO, HECTOR",34,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19911830,"GARCIA SANCHEZ, GONZALO",28,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,17151976,"ASSIDAH ELMOKADIM, MOSTAFA",24,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18346306,"AMADOR CASILLAS, MARIANO",22,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,17151976,"EL KOMIRY, ADAM",22,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,17270282,"SANCHEZ CARMONA, ALEJANDRO",22,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,17270282,"VALERA GARCIA, IVAN",21,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18728896,"PASKO, KRYSTIAN MATEUSZ",21,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19069600,"GARCÍA AGUILERA, IGNACIO",20,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19591292,"CALLEJA PASTOR, PEDRO",20,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19359818,"RODRIGUEZ VICENTE, JOSE MANUEL",20,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18777236,"HERNANDEZ GARCIA, ALVARO",20,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18777236,"MAROTO PI, PABLO",18,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,17151976,"AZERKAN WARDIN, ILIAS",17,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,17151976,"GEIVERS LOPEZ, LOIC ADRIAN",17,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18346306,"ESCRIBA TORRERO, OSCAR",17,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18456454,"MARTIAÑEZ GONZALEZ, JORGE",16,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19359818,"MAESTRO LIMONES, JONATHAN",16,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,17151976,"SANTANO LOPEZ, HUGO",16,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19911830,"TOBARUELA GONZALO, PABLO",16,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18456454,"ESTEBAN TELLEZ, HECTOR",16,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18730340,"HIDALGO MARTINEZ, ANTONIO JOSE",15,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19359818,"LOPEZ MUÑOZ, RUBEN",15,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19591292,"LLARANDI UREÑA, DANIEL",15,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19359818,"LOPEZ SANCHEZ, JOSE",14,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18728896,"BALLESTEROS FRIAS, ALEX",14,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19591292,"CALLEJA CASTRO, DANIEL",14,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,21493879,"LOPEZ BERNABEU, VICTOR",14,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19069600,"ORTIZ ORTIZ, LUCAS",14,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18311657,"RUIZ CESPEDES, RAUL",14,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19069600,"GARCÍA LIÑAN, ÁNGEL",14,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,17151976,"JEBARY, SOUFIAN",13,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19367635,"SAEZ GARCIA RAMA, DANIEL",12,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19359818,"CASTRO SANCHEZ, JOSE L",12,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19911830,"DE JUAN MARTIN, JULIAN CARLOS",11,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,21493879,"YANES GARRIDO, PEDRO",11,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18346306,"GARCIA CHUNGA, CARLOS DANIEL",11,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18730340,"LEON MARTIN, JAIME",11,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19911830,"FERNANDEZ SANCHEZ, RUBEN",11,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19591292,"ANCHUELO CALLEJA, ANDRES",11,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,21493879,"GOMEZ ALVAREZ, GONZALO DANIEL",10,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19359818,"GARCIA MINGUEZ, UNAI",10,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19359818,"PASTOR GORDO, MIGUEL ANGEL",10,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18346306,"BERNARDOS RODRIGUEZ, DAVID",10,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19359818,"ASENSIO CRESPILLO, CARLOS",10,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,17270282,"AGUILAR RUBIO, ALBERTO",10,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19359818,"ASENSIO CRESPILLO, ALEJANDRO",9,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19911830,"CASADO HIERRO, DANIEL",9,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19069600,"YEPES BENITO, CARLOS",9,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19069600,"BALLESTA MARTIN, ALBERTO",9,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18728896,"MARTIN BLANCO, ADRIAN",9,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19911830,"GUERRA FORTUOSO, PEDRO",8,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19591292,"SAEZ DOÑORO, PABLO",8,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19367635,"ZAVALETA HUARCAYA, CARLOS ANTONIO",8,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19911830,"TISNER PENSADO, MARTIN",8,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,17270282,"ACEBEDO PADILLA, JOSUE MANUEL",8,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,17270282,"VELASQUEZ GRIMAN, CARLOS EDUARDO",8,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19367635,"DEL ARCO MARTINEZ, MARIO",8,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,17270282,"SAELICES GOMEZ, JORGE JESUS",8,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18730340,"REUS PÉREZ, RAMÓN",8,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19367635,"ALONSO MAZA, HUGO",8,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18456454,"RIVERA DOMINGUEZ, CESAR",8,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18311657,"AMDAA, HAMZA",8,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19367635,"MUÑOZ JIMENEZ, MARCOS",8,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18777236,"CIPRIANO DA EIRA, CARLOS ABEL",8,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19911830,"CASADO HIERRO, ANTONIO",8,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18456454,"MARQUEZ SANTAMARIA, ALVARO",8,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19911830,"GARCIA AGUILAR, PEDRO",8,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,21493879,"YANES GARRIDO, PABLO",8,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19591292,"CABEZAS CORRAL, OSCAR",8,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18346306,"GARCIA DE LA FLOR CACERES, AITOR",7,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18777236,"MALDONADO NIDO, JAVIER",7,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19367635,"ZAMBRANO HONORES, KAIRO PATRICIO",7,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,21493879,"MENENDEZ AGUJETAS, JAVIER",7,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,17270282,"CENTENO ALARCOS, ALVARO",7,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,21493879,"HORNILLOS GUERRERO, JUAN",7,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18728896,"MARTINEZ LOPEZ, RAUL",7,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18456454,"DOMINGUEZ DIAZ, JORGE",7,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19359818,"CARRASCO ROPERO, IGNACIO",7,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19367635,"DE MANUEL NUÑO, PEDRO",7,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19367635,"GONZALEZ AZCUY, DANIEL",7,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18730340,"MARTINEZ ACHUTEGUI, JORGE",7,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,21493879,"RODRIGUEZ DIEZ, MATEO",7,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,17270282,"YELMO LUCAS, ALEJANDRO",6,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,19069600,"RUAS CASADO, OSCAR",6,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
2024-2025,21639447,21698295,18456454,"AYALA MARIN, JORGE",6,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21639447&grupo=21698295&tipojuego=3,2026-08-02T22:43:31.131590+00:00
